"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007098","centrosome cycle","60/3696","83/7610",0.72289156626506,1.48842121733688,4.34752384383039,8.75256328604615e-06,0.000585649455169264,0.000491823602605999,"BRCA2/KIF3A/NDC80/PKD2/PLK1/WDR62/CEP295/PLK2/BRCA1/AURKA/CDK1/KIF15/TUBE1/PPP1R12A/CENPJ/NEK2/PLK4/SGO1/RBM14/C10orf90/CHORDC1/CHEK1/CENATAC/SLC16A1/CDK2/CEP295NL/HAUS8/MDM1/PCLAF/CCNL1/CEP120/XRCC2/CCDC102B/HAUS4/PARD6B/CEP135/CEP68/CTNNB1/CNTLN/NDE1/UBXN2B/CCNF/FBXW5/XRCC3/RTTN/TRIM37/CDK5RAP2/STIL/PDCD6IP/CEP131/CEP250/KAT2B/ODF2/NDEL1/HAUS3/CEP152/PDE4DIP/PCM1/SSX2IP/CNTROB",60
"GO:0051784","negative regulation of nuclear division","35/3696","43/7610",0.813953488372093,1.67591613812544,4.31901327813712,8.89582761759364e-06,0.000586608922609436,0.000492629355482302,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/CDC20/TTK/NDC80/PLK1/BUB1/BUB1B/ZWINT/SKA3/INCENP/TOM1L1/HASPIN/SPC25/CENPF/NUF2/CHEK1/SPDL1/APC/LIF/TOM1L2/FBXO5/ATM/TRIP13/KNTC1/MAD2L1/XRCC3/CDK5RAP2/KLHL22/MAD1L1/RAD21",35
"GO:0008608","attachment of spindle microtubules to kinetochore","31/3696","37/7610",0.837837837837838,1.7250936000936,4.29615872366314,9.39099868362749e-06,0.000610414914435787,0.000512621431903275,"BIRC5/CDCA8/KNL1/SPC24/AURKB/CCNB1/NDC80/SPAG5/ECT2/SKA2/CDK1/SKA3/CENPE/INCENP/NEK2/SGO1/DSN1/SPC25/NUF2/KNSTRN/CDT1/KIF2C/RACGAP1/APC/RB1/HNRNPU/CENPC/KNTC1/RCC2/KAT2B/MAD1L1",31
"GO:0040029","epigenetic regulation of gene expression","95/3696","143/7610",0.664335664335664,1.36785562921927,4.31510841951668,1.02655760537997e-05,0.000657864380912515,0.000552469104155565,"H3C3/H1-0/H3C2/H3C7/H3C8/H2AC8/HDAC9/H3C10/H2AC16/H2AC4/PHF19/ARB2A/CBX5/HELLS/H2AC13/RNF2/H3C11/H3C1/LMNB1/UHRF1/H2AC20/BRCA1/H2AC12/SMARCAD1/TET1/H2AC21/ZDBF2/HIPK2/RBM14/CHEK1/H2AZ2/DPY30/APOBEC3C/CDK2/H2AC11/KDM5A/APOBEC3F/SCMH1/H2AX/LMNB2/EZH2/H2AC15/MYC/BAZ1A/DIRAS3/RB1/RNF168/SPEN/HNRNPU/ATF7IP/H3C6/LMNA/H2AC25/TET3/YTHDC1/USP7/PHF2/GPX1/SMARCA5/UBR5/ZNFX1/MOV10L1/TRIM28/MACROH2A2/KMT2E/HDAC6/ARID1A/TRIM37/CGGBP1/KLF2/L3MBTL3/CENPV/H2AL3/TASOR/PCGF5/EED/RIF1/SMARCA2/LBR/KAT2B/RLF/PRMT5/SUZ12/MPHOSPH8/PCGF3/FAM47E/DOT1L/HMGB1/RBM15/TP53/KMT2A/SMCHD1/MBD2/N6AMT1/RLIM",95
"GO:0000082","G1/S transition of mitotic cell cycle","84/3696","124/7610",0.67741935483871,1.39479472140762,4.30701744847808,1.06783750926011e-05,0.000674813981546321,0.000566703239563481,"DDR2/IQGAP3/RRM2/LATS2/CDK6/ID4/GTSE1/BCAT1/DACT1/PRKDC/PLCB1/CCNB1/E2F7/PKD2/EGFR/CCNA2/PLK2/CDK1/ANXA1/CENPJ/CDC25A/KANK2/PKD1/ACTB/KIF14/PRMT2/JADE1/CCNB2/CCL2/CDC6/CCNH/SLFN11/CCND1/RDX/DPF2/CDK2/DLG1/SKP2/CCNI/TFDP1/LATS1/APC/EZH2/MYC/RFWD3/PPP3CA/PML/RB1/DBF4/CUL4B/PHF10/CDKN3/DDX3X/KHDRBS1/ATM/CCNG2/CCNF/MIR221/CDC73/RPS27L/KMT2E/CDKN2D/CDKN1A/ARID1A/SMARCD3/BCL7A/STIL/CTDSP2/CCNJL/TMEM14B/MDM2/SMARCA2/LSM10/MIR222/RRM1/CDC7/PPP2CA/AKT1/CCNE1/CCNG1/PIM2/PSME1/TP53/TRIAP1",84
"GO:0006260","DNA replication","100/3696","152/7610",0.657894736842105,1.35459387104124,4.29102645365175,1.14401548496044e-05,0.000713050747475343,0.00059881416155824,"NFIB/NFIX/BRCA2/POLQ/NUCKS1/E2F7/TK1/NBN/EGFR/DTL/CCNA2/POLI/GINS1/SAMHD1/E2F8/BRCA1/EXO1/CDK1/DBF4B/BARD1/TICRR/DHX9/MCM10/NFIC/CDC25A/FAM111A/JADE1/RBMS1/NAP1L1/DACH1/CDC6/MMS22L/PIF1/TRAIP/CHEK1/CDT1/JADE2/FAM111B/POLD2/SLFN11/FEN1/MCM6/GINS2/CDK2/CDK2AP1/PCLAF/POLA2/JADE3/CDC45/DUT/RFC2/MCMBP/MCM4/RAD50/RFWD3/BAZ1A/CHAF1A/ORC3/FANCM/DBF4/ESCO2/POLD1/ETAA1/STN1/FBXO5/ZBTB38/MCM7/SMARCA5/EXD2/PURA/RAD51/ZNF365/RRM2B/TERF1/POLK/CDKN1A/ACTR8/TONSL/TIPIN/POLRMT/RFC1/MCM3/DTD1/DNA2/PTMS/EME1/RRM1/RFC3/CDC7/GMNN/ORC2/MAP2K4/UCHL5/CCNE1/INO80E/TIMELESS/SUPT16H/FGFR1/TP53/WDR18",100
"GO:0006974","DNA damage response","267/3696","459/7610",0.581699346405229,1.19770888153241,4.2458876255468,1.31984998950486e-05,0.000801416939167346,0.000673023363603809,"TOP2A/NDRG1/WDR33/BRCA2/EYA4/TAF9B/FOXM1/GTSE1/PRKDC/CBX5/POLQ/NUCKS1/E2F7/FANCD2/NBN/ASCC3/EPHA2/NACC2/EGFR/EGLN3/DTL/PLK1/CDCA5/POLI/UHRF1/DDIT4/PLK2/SAMHD1/BRCA1/NEDD4/EXO1/PARP4/SLF2/CDK1/RNASEH2B/BARD1/TICRR/SPRED1/UFL1/DHX9/NEIL3/SMARCAD1/SHPRH/MCM10/FIGNL1/APEX2/RAD51AP1/KIF22/DYRK3/ACTB/FAM111A/SFPQ/STK33/SOD2/ERCC2/MMS22L/HIPK2/FOXP1/HROB/PIF1/BRIP1/MYO6/HMGB2/RAD54L/MCTS1/TRAIP/BCL3/CHEK1/TNKS1BP1/TWIST1/WDR76/XRCC1/EIF2AK4/SKIL/POLD2/CD44/SLFN11/PIK3R1/AUNIP/ANKRD1/HLTF/CCND1/FEN1/TFAP4/APLF/BRD8/MCM6/FBXO4/DPF2/GINS2/CDK2/MLH3/IKBKE/FANCI/FANCL/MASTL/MDM4/PCLAF/SMC5/SKP2/MAPK1/PDS5B/FOXO1/CDC45/PHLDA3/H2AX/ERCC6L/APC/NSD2/RFC2/HUWE1/RHNO1/NKX3-1/UBE2T/USP9X/DEK/MCM4/XRCC2/TLK1/DDX5/BABAM2/JMY/MYC/YEATS4/RAD50/RFWD3/PML/RAD23B/CHAF1A/BAG6/RNF168/MDC1/UBA7/ZBTB1/FANCM/PARPBP/XRCC5/H2AC25/RASSF1/ESCO2/CIP2A/PTTG1/POLD1/RNF126/FANCB/TP73/TOP2B/HERC2/VRK1/CUL4B/PHF10/ETAA1/USP7/XPC/FBXO5/UACA/LIG4/ATM/BBC3/ZBTB38/MCM7/SMARCA5/PPP4R2/CRY1/EXD2/BCLAF1/UBR5/SETD7/TRIP13/MIR221/BAZ1B/CEBPG/TDP1/NONO/RPS27L/TRIM28/BCL2L1/GTF2H2C/DDIAS/XRCC3/INTS7/RAD51/CDKN2D/ZNF365/RRM2B/STK11/NPAS2/ZBTB4/POLK/CDKN1A/ARID1A/MLH1/ACTR8/SMARCD3/NSMCE3/APBB1/BCL7A/KMT5A/PARG/PPP1R15A/VCPIP1/TP53BP1/DGCR8/TONSL/TIPIN/MDM2/BTG2/YAP1/FANCA/RNF138/SNAI2/COMMD1/MAPK12/RFC1/MSH6/RIF1/FANCC/SMARCA2/MCM3/KAT2B/MSH5/MBTPS1/SPIDR/SUPT20H/UBA1/DNA2/EME1/GTF2H2/MRNIP/MAP2K6/RRM1/FZR1/RFC3/USP10/CDC7/DTX3L/NABP2/UCHL5/SESN2/NME3/DOT1L/CCNG1/HMGB1/RAD51D/RAD52/FUS/INO80E/SETD2/RAD21/ALKBH2/TIMELESS/RNF113A/SUPT3H/UNG/SUPT16H/MAGEF1/TP53/ERCC5/HPF1/UIMC1/SMCHD1/TRIAP1/ERCC6L2/CHD2/FTO/ATXN7/ATP23",267
"GO:0043484","regulation of RNA splicing","62/3696","87/7610",0.71264367816092,1.46732099318306,4.25989357330439,1.32101693269343e-05,0.000801416939167346,0.000673023363603809,"MBNL2/PTBP2/DDX17/ARB2A/FASTK/MBNL1/AHNAK/RBMX/PIK3R1/RBM8A/ZNF326/RBM47/ZNF638/RBM22/CLK2/SRSF1/AHNAK2/RBM7/CCNL1/DDX5/CLK1/ILDR2/GRSF1/HNRNPU/MBNL3/CLK4/RBM12/RBPMS/SON/SRSF3/DAZAP1/YTHDC1/TIA1/KHDRBS1/RBMXL1/REST/POLR2A/RRP1B/SRSF10/FAM50A/SF1/HNRNPF/AFF2/SRSF7/HNRNPA1/CIRBP/HNRNPH1/TRA2B/SRRM1/KAT2B/RBM12B/PRMT5/SUPT20H/HNRNPH3/FUS/RBM15/RBM4/SUPT3H/SRSF2/PRDX6/SRSF6/ATXN7",62
"GO:0010639","negative regulation of organelle organization","131/3696","208/7610",0.629807692307692,1.29676313270063,4.21683333788783,1.57504430312858e-05,0.000942954155162502,0.000791885155174062,"MID1/TOP2A/MAP2/ARPIN/BIRC5/CDCA8/KNL1/SPC24/TPX2/MET/SPTBN1/AURKB/DIAPH3/CCNB1/CDC20/TTK/NDC80/CGNL1/ESPL1/NBN/SLIT2/PLK1/MAP1B/BUB1/BRCA1/BUB1B/MYADM/ZWINT/NAV3/SKA3/INCENP/TRIOBP/KANK2/TOM1L1/KANK1/PFN2/HASPIN/SPC25/CENPF/PIF1/NUF2/RBM14/CTNNA2/CHEK1/XRCC1/CAPZA1/PIK3R1/CKAP2/PHLDB2/RDX/CENATAC/FLII/FGF13/MDM1/FEZ2/TMSB4X/SPDL1/GNL3L/APC/RHPN2/SPTAN1/HUWE1/LRRK2/ADD2/RAD50/PML/FXN/CDH5/TCHP/HNRNPU/KIF24/LIF/LMNA/TOM1L2/STN1/GPX1/FBXO5/ATM/MAP4/TMOD2/SMARCA5/CEP97/TRIP13/CCNF/KNTC1/ODF2L/BAZ1B/WASF2/RHPN1/GMFB/BCL2L1/MAD2L1/XRCC3/HDAC6/TERF1/TRIM37/CDK5RAP2/MID1IP1/PRRT2/OPA1/EPS8/DCP2/HNRNPA1/KLHL22/PATL2/ARHGEF2/YAP1/TMSB4Y/KAT2B/NBDY/GSN/TJP1/PFN1/TBCD/SLC25A5/USP10/ARHGAP6/AKT1/SUB1/FEZ1/MAD1L1/SMAD4/DLC1/RAD21/EVI5L/TP53/TRIAP1/PFN4/MAK/ATXN7/CAPZA3",131
"GO:0006310","DNA recombination","110/3696","171/7610",0.64327485380117,1.3244917850181,4.17026684209506,1.95566538936733e-05,0.00115562045735342,0.000970480569159728,"H1-0/H1-3/H1-5/H1-2/TOP2A/BRCA2/H1-4/PRKDC/POLQ/NUCKS1/FANCD2/NBN/KPNA2/PLK1/UHRF1/SAMHD1/BRCA1/EXO1/NFKBIZ/SLF2/BARD1/SMARCAD1/HMGB3/FIGNL1/APEX2/RAD51AP1/ACTB/SFPQ/ERCC2/MMS22L/HROB/PIF1/BRIP1/IL7R/HMGB2/RAD54L/CHEK1/XRCC1/H1-10/AUNIP/FEN1/APLF/BRD8/MCM6/GINS2/MLH3/SMC5/SKP2/TNFSF4/CDC45/H2AX/NSD2/RHNO1/MCM4/XRCC2/YEATS4/RAD50/RFWD3/RNF168/FANCM/PARPBP/XRCC5/RNF126/FANCB/TOP2B/CLCF1/LIG4/ATM/MCM7/PPP4R2/EXD2/TRIP13/NONO/XRCC3/RAD51/SHOC1/ZNF365/MLH1/ACTR8/NSMCE3/KMT5A/TP53BP1/TONSL/SLC15A4/RNF138/MSH6/RIF1/MCM3/MSH5/SPIDR/EME1/MRNIP/PSMC3IP/CDC7/NABP2/UCHL5/HMGB1/RAD51D/RAD52/FUS/INO80E/SETD2/RAD21/TIMELESS/UNG/MAGEF1/ERCC5/SMCHD1/PTPRC/PCYT1A",110
"GO:0140694","non-membrane-bounded organelle assembly","135/3696","216/7610",0.625,1.28686417748918,4.15606980867298,2.05489783784419e-05,0.00119869040540911,0.00100665035781031,"CSRP1/PRKD1/ASPM/BIRC5/CDCA8/TPX2/KIFC1/RIPOR2/PRKDC/AURKB/MYBL2/DIAPH3/DLGAP5/CDC20/TPM1/KIF23/NDC80/BICD1/ANLN/PLK1/WDR62/SPAG5/CEP295/UHRF1/SKA2/PLK2/AR/BRCA1/AURKA/KIF15/SKA3/CENPE/INCENP/CENPJ/OBSL1/DYNC1H1/SUGT1/NEK2/EDN1/PLK4/FASTKD2/GPSM2/CCNB2/NEK6/CENPF/PLA2G4C/RBM14/C10orf90/PRKAA2/TUBGCP3/TUBB/CFLAR/ANKRD1/CDK2/CEP295NL/DOCK5/NOCT/RACGAP1/FLII/HAUS8/CENPA/MDM1/MZT1/ALKBH5/PRICKLE1/PGM5/CEP120/FSCN1/STAG1/HAUS4/CEP135/HNRNPU/LSM3/ATXN2L/PLEC/XRCC5/C9orf72/PAN2/CFL2/PRKAA1/DDX3X/MAPRE2/TIA1/CENPC/RPSA2/FBXO5/CSDE1/TMOD2/CEP97/MYH11/CENPW/KNTC1/SENP6/WDR1/RPS27L/RTTN/CNOT1/LZTS2/TRIM37/MLH1/NUMA1/CDK5RAP2/LSM4/CENPH/YTHDF1/STIL/PRC1/PRRC2C/SYT1/RRP7BP/PATL2/CIRBP/TUBGCP6/WASHC5/KAT2B/NBDY/EIF1AX/GSN/EIF5/RPS19/MSN/HAUS3/RC3H1/CEP152/USP10/SQLE/SMAD4/SEPTIN1/AGO2/FUS/DDX6/FITM2/RPS23/AUP1/CNTROB",135
"GO:0045930","negative regulation of mitotic cell cycle","90/3696","136/7610",0.661764705882353,1.36256207028266,4.14566913480456,2.20241421124007e-05,0.00126847907103067,0.00106525830603617,"YTHDC2/BIRC5/CDCA8/KNL1/SPC24/GTSE1/DACT1/PRKDC/AURKB/CCNB1/E2F7/CDC20/TTK/NDC80/FANCD2/NBN/PKD2/EGFR/DTL/PLK1/PLK2/BUB1/BRCA1/BUB1B/ZWINT/CDK1/BARD1/SKA3/TICRR/INCENP/KANK2/TOM1L1/PRMT2/JADE1/HASPIN/STK33/CCL2/SPC25/CENPF/CDC6/NUF2/CHEK1/PKMYT1/SLFN11/CCND1/ANGEL2/CDK2/DLG1/SPDL1/APC/EZH2/BABAM2/ZFP36L2/RAD50/RFWD3/PML/RB1/MDC1/TOM1L2/CTNNB1/ETAA1/FZD3/XPC/FBXO5/ATM/PABIR1/TRIP13/KNTC1/CDC73/RPS27L/MAD2L1/XRCC3/CDKN1A/CDK5RAP2/CTDSP2/TIPIN/KLHL22/MDM2/MBTPS1/FOXC1/EME1/MRNIP/FZR1/NABP2/MAD1L1/CCNG1/RAD21/TP53/UIMC1/TRIAP1",90
"GO:0031023","microtubule organizing center organization","62/3696","88/7610",0.704545454545455,1.4506468909878,4.13171553813354,2.36354811725113e-05,0.00134426799168658,0.00112890521916074,"BRCA2/KIF3A/NDC80/PKD2/PLK1/WDR62/CEP295/PLK2/BRCA1/AURKA/CDK1/KIF15/TUBE1/PPP1R12A/CENPJ/NEK2/PLK4/SGO1/RBM14/C10orf90/CHORDC1/CHEK1/CENATAC/SLC16A1/CDK2/CEP295NL/HAUS8/MDM1/PCLAF/CCNL1/CEP120/GCC2/XRCC2/CCDC102B/HAUS4/PARD6B/CEP135/CEP68/CTNNB1/CNTLN/NDE1/UBXN2B/CCNF/FBXW5/XRCC3/RTTN/TRIM37/CDK5RAP2/STIL/PDCD6IP/PAFAH1B1/CEP131/CEP250/KAT2B/ODF2/NDEL1/HAUS3/CEP152/PDE4DIP/PCM1/SSX2IP/CNTROB",62
"GO:0007163","establishment or maintenance of cell polarity","87/3696","131/7610",0.66412213740458,1.3674159809656,4.1218414867446,2.44937670038149e-05,0.00137588444280689,0.00115545645515072,"AMOTL2/PARVA/RHOJ/AMOT/RIPOR2/DOCK7/DIAPH3/NDC80/FAT1/CAP2/RHOBTB1/PLK1/MAP1B/SPAG5/SKA2/ALPK2/SKA3/UST/ABL2/FRMD4A/PKD1/DST/KIF20B/ACTB/KANK1/GPSM2/MYH9/SHTN1/PHLDB2/KIF2C/DOCK2/DLG1/FGF13/CENPA/SPDL1/SIPA1/RHOQ/ATN1/ERBIN/PRICKLE1/FSCN1/RAC3/PARD6B/CDH5/FLOT2/LMNA/WWC1/NDE1/GATA3/MAP4/UBXN2B/PLEKHG3/WDR1/RAB10/MAD2L1/RAP1B/SIPA1L3/IGF1R/STK11/LRRC7/NUMA1/CDK5RAP2/PALS1/ARHGAP35/CRKL/PDCD6IP/PAFAH1B1/GBF1/WNT5A/GSN/NDEL1/MSN/GJA1/GSK3B/LLGL1/CYTH3/RACK1/PAX6/FEZ1/ANK1/PRKCZ/JAM3/PTK7/DLG3/SAPCD2/CRB2/FOXF1",87
"GO:1901991","negative regulation of mitotic cell cycle phase transition","76/3696","112/7610",0.678571428571429,1.39716682127396,4.11460942901479,2.54191459619874e-05,0.00139448573530047,0.0011710776678174,"BIRC5/CDCA8/KNL1/SPC24/GTSE1/DACT1/PRKDC/AURKB/CCNB1/E2F7/CDC20/TTK/NDC80/NBN/PKD2/DTL/PLK1/PLK2/BUB1/BRCA1/BUB1B/ZWINT/CDK1/BARD1/SKA3/TICRR/INCENP/KANK2/PRMT2/JADE1/HASPIN/CCL2/SPC25/CENPF/CDC6/NUF2/CHEK1/PKMYT1/SLFN11/CCND1/CDK2/DLG1/SPDL1/APC/EZH2/BABAM2/ZFP36L2/RAD50/RFWD3/PML/RB1/ETAA1/FBXO5/ATM/PABIR1/TRIP13/KNTC1/CDC73/RPS27L/MAD2L1/XRCC3/CDKN1A/CDK5RAP2/CTDSP2/KLHL22/MDM2/MBTPS1/MRNIP/FZR1/NABP2/MAD1L1/CCNG1/RAD21/TP53/UIMC1/TRIAP1",76
"GO:0030010","establishment of cell polarity","69/3696","100/7610",0.69,1.42069805194805,4.11500052704576,2.54378716549316e-05,0.00139448573530047,0.0011710776678174,"AMOTL2/RHOJ/AMOT/RIPOR2/DOCK7/DIAPH3/NDC80/FAT1/RHOBTB1/PLK1/MAP1B/SPAG5/SKA2/ALPK2/SKA3/UST/ABL2/FRMD4A/PKD1/KIF20B/KANK1/GPSM2/MYH9/SHTN1/PHLDB2/DOCK2/FGF13/CENPA/SPDL1/SIPA1/RHOQ/PRICKLE1/FSCN1/CDH5/FLOT2/WWC1/NDE1/GATA3/MAP4/UBXN2B/PLEKHG3/RAB10/MAD2L1/RAP1B/SIPA1L3/IGF1R/STK11/NUMA1/CDK5RAP2/CRKL/PAFAH1B1/GBF1/WNT5A/GSN/NDEL1/MSN/GJA1/GSK3B/LLGL1/CYTH3/RACK1/PAX6/FEZ1/PRKCZ/JAM3/PTK7/SAPCD2/CRB2/FOXF1",69
"GO:0009725","response to hormone","261/3696","451/7610",0.578713968957871,1.19156204106315,4.07559394291561,2.7754027045103e-05,0.00150334313160975,0.00126249521520957,"IGFBP5/THBS1/DDR2/ITGB3/DHRS3/SESN3/DAB2/CAV1/RARB/LATS2/FBN1/TACR1/IRS1/PRKD1/A2M/KDM5D/SORL1/HDAC9/EDNRB/LMO3/DDX17/RANGAP1/PRKDC/PLCB1/FOSL2/RELA/NUCKS1/GPI/GNAI1/FAT1/EGFR/IL6/SLIT2/MAP1B/CCNA2/STAT1/DDIT4/PTGFR/AR/BRCA1/NEDD4/CITED2/SORBS1/CAT/EPRS1/TIMP2/UFL1/ASXL1/ANXA1/BCKDHB/PCSK1/ITGA3/STEAP2/ACTN4/CYP1B1/THRB/TYMS/MMP14/KANK2/PMEPA1/TFPI/RAN/SFRP1/STC1/EDN1/CAD/NR1D2/RAB31/GATA6/KANK1/SCNN1A/PRMT2/MYO1C/MEF2C/CDC6/DSG2/FOXP1/ITGA2/RBM14/BRIP1/LPIN2/PRKAA2/CFLAR/ANXA3/HMGB2/CTSL/SLIT3/LOX/GNAQ/NCOR2/ERRFI1/PHIP/PIK3R1/INSIG2/CCND1/TFAP4/RARA/RDX/MME/BRD8/ANGPTL3/PIAS2/TNC/SHC1/STC2/SMAD3/ZBED3/YWHAH/ADAM9/NR1H4/ABCA2/SKP2/MAPK1/TNFSF4/UGCG/FOXO1/EEF2K/RHOQ/LATS1/SFRP4/APC/PTPRJ/EZH2/PTGER4/NKX3-1/LBH/RARG/ESRRG/DDX5/NR1D1/HSP90AA1/TIMP4/ZFP36L2/CLDN18/GSTM3/CPS1/SIK2/PPP3CA/ABCB11/PML/THRA/NQO1/RB1/JAK1/PXN/KLF9/HNRNPU/RXRA/UBE3A/PKM/SLC27A1/PAPPA/EPM2AIP1/GNG2/KDM3A/ZNF592/PRKAA1/TGFB2/NCOA3/KDM4C/PRLR/GPX1/SOCS3/GATA3/NCOA5/DAG1/REST/CRLS1/PPARD/ADM/NFKB1/STAT3/PFKFB1/CRY1/PRKACA/PAQR7/UBR5/SNX5/CTSH/TNFRSF11B/CYFIP1/DTYMK/RAB10/MMP2/GNAI2/TGFB3/CNOT1/MSI1/VPS18/PIP4K2A/HDAC6/IGF1R/STK11/TRIM16/CDKN1A/PGRMC2/OGT/CRKL/SCNN1G/PCK2/LRP6/KLF2/SREBF1/PPARGC1B/NR2E1/ACACA/ABHD2/CLDN1/PAQR8/MDM2/PDK4/TSPO/BTG2/NEFL/BCHE/YAP1/SNAI2/CYC1/SSTR1/KAT2B/GKAP1/SP1/NKX6-1/NR4A2/ESR1/SOX30/HOXA11/CNOT9/NDEL1/SGCB/PKN1/INSIG1/BRAF/GSK3B/TSC2/INPPL1/CREB1/AIFM1/FHL2/GLP2R/CAV2/AKT1/CTSD/VPS13C/PAX6/PRKCE/SESN2/ACSL1/NCOA1/EGLN2/RBM4/ZMIZ1/PRKCZ/PER1/SLC39A14/NR1H3/ACAT1/CALR/SRSF6/PTPRC/CYP24A1",261
"GO:0006302","double-strand break repair","101/3696","156/7610",0.647435897435897,1.3330593018093,4.08421442562865,2.86224429637488e-05,0.00153214253511832,0.00128668071775119,"BRCA2/FOXM1/PRKDC/POLQ/NUCKS1/FANCD2/NBN/PLK1/CDCA5/UHRF1/SAMHD1/BRCA1/SLF2/SMARCAD1/FIGNL1/RAD51AP1/ACTB/SFPQ/MMS22L/BRIP1/HMGB2/RAD54L/CHEK1/TNKS1BP1/TWIST1/XRCC1/AUNIP/FEN1/APLF/BRD8/MCM6/DPF2/GINS2/SMC5/SKP2/CDC45/H2AX/NSD2/RHNO1/DEK/MCM4/XRCC2/BABAM2/YEATS4/RAD50/RFWD3/PML/RNF168/FANCM/PARPBP/XRCC5/ESCO2/RNF126/FANCB/TOP2B/PHF10/LIG4/ATM/MCM7/PPP4R2/EXD2/TRIP13/MIR221/TDP1/XRCC3/RAD51/ZNF365/ARID1A/MLH1/ACTR8/SMARCD3/NSMCE3/BCL7A/KMT5A/TP53BP1/TONSL/RNF138/RIF1/SMARCA2/MCM3/SPIDR/DNA2/EME1/MRNIP/CDC7/DTX3L/NABP2/HMGB1/RAD51D/RAD52/FUS/SETD2/RAD21/TIMELESS/MAGEF1/TP53/ERCC5/HPF1/UIMC1/SMCHD1/ATP23",101
"GO:0006091","generation of precursor metabolites and energy","131/3696","211/7610",0.62085308056872,1.2783257421883,3.9840745146347,4.30666526783991e-05,0.002278526391706,0.00191348775058248,"GPD2/GBE1/IRS1/HK1/PFKFB3/PGK1/PHKB/PGM1/PFKP/CCNB1/CXXC5/GPI/DLD/IL6ST/PYGL/GYS1/ZBTB20/AK4/ENO2/DDIT4/GAPDH/ENO1/CDK1/SORBS1/NDP/ACACB/CAT/SLC35A4/NDUFS5/TKT/GFPT1/PGAM1/SOD2/SLC25A13/G6PD/PRKAA2/ACADM/AIFM2/AACS/SIRT3/WDR45B/ALDH1L2/PRDM16/DLAT/PHKA1/COX3/NDUFV2/PPP1CB/NIPSNAP2/PPP1R3C/NDUFA5/MTLN/HKDC1/PDIA5/HIF1A/NR1D1/ALDOA/ATP5MF/P2RX7/SHMT2/PFKL/FXN/FOXK1/ACOX1/ABCD1/DERA/PKM/PLEC/EPM2AIP1/NDUFB11/PRKAA1/SLC25A12/TYRP1/PPARD/CYCS/STAT3/SLC25A22/PFKFB1/PRKACA/SLC25A25/PPP1R3B/UQCRFS1/RBKS/ACADVL/RBPJ/NDUFS6/NDUFB2/SLC25A23/OGT/PHKG1/THTPA/GYG1/FDX1/CYC1/PRXL2C/KAT2B/NDUFB8/ATP5MG/ACSS3/GNPDA1/PPP1R3D/NDUFS4/COX6C/COX7A2/GSK3B/TMEM135/UQCRC1/MDH1/PPP2CA/ENO3/PFKFB2/AKT1/SELENON/ATG2A/NDUFA11/C2orf69/TAFAZZIN/ETFA/NDUFA6/GYG2/HTR2A/RUBCNL/ACO1/IREB2/ACAT1/ND4/NNT/ATP6/TP53/FDXR/SUCLG2",131
"GO:0051310","metaphase chromosome alignment","45/3696","61/7610",0.737704918032787,1.51892165211837,3.9540427419359,5.13813388239391e-05,0.00268718496148187,0.0022566758612329,"BIRC5/CDCA8/KNL1/SPC24/KIFC1/AURKB/CCNB1/TTK/NDC80/CDCA5/SPAG5/ECT2/SKA2/ZWINT/CDK1/SKA3/CENPE/KIF18A/INCENP/FAM83D/DYNC1H1/NEK2/KIF22/SGO1/DSN1/KIF14/SPC25/CENPF/NUF2/KNSTRN/CDT1/KIF2C/RACGAP1/SPDL1/APC/RB1/HNRNPU/CENPC/KNTC1/RCC2/MLH1/NUMA1/KAT2B/MAD1L1/SEPTIN1",45
"GO:0050000","chromosome localization","51/3696","71/7610",0.71830985915493,1.47898756173404,3.94017853937422,5.46355277278943e-05,0.00282490512683999,0.00237233212502699,"BIRC5/CDCA8/KNL1/SPC24/KIFC1/AURKB/DLGAP5/CCNB1/TTK/NDC80/CDCA5/SPAG5/ECT2/SKA2/ZWINT/CDK1/SKA3/CENPE/KIF18A/INCENP/FAM83D/DYNC1H1/NEK2/KIF22/SGO1/DSN1/KIF14/SPC25/CENPF/NUF2/KNSTRN/CDT1/KIF2C/RACGAP1/SPDL1/APC/RB1/HNRNPU/LMNA/CENPC/ATM/NDE1/KNTC1/RCC2/TERF1/MLH1/NUMA1/KAT2B/NDEL1/MAD1L1/SEPTIN1",51
